song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
"am_huntr/x,_ejae,_audrey_nuna,_rei_ami_&_kpop_demon_hunters_cast_takedown",Takedown,"HUNTR/X, EJAE, AUDREY NUNA, REI AMI & KPop Demon Hunters Cast",3130,0,46,2025-11-05
am_kenshi_yonezu_&_hikaru_utada_jane_doe,JANE DOE,Kenshi Yonezu & Hikaru Utada,3123,0,47,2025-11-05
am_ed_sheeran_perfect,Perfect,Ed Sheeran,3029,0,48,2025-11-05
am_shaboozey_a_bar_song,A Bar Song,Shaboozey,2904,0,49,2025-11-05
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,2849,0,50,2025-11-05
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2878,0,51,2025-11-05
am_le_sserafim_&_j-hope_spaghetti,SPAGHETTI,LE SSERAFIM & j-hope,2772,0,52,2025-11-05
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,2578,0,53,2025-11-05
am_sabrina_carpenter_espresso,Espresso,Sabrina Carpenter,2550,0,54,2025-11-05
am_post_malone_i_had_some_help,I Had Some Help,Post Malone,2481,0,55,2025-11-05
am_kendrick_lamar_not_like_us,Not Like Us,Kendrick Lamar,2455,0,56,2025-11-05
am_morgan_wallen_&_tate_mcrae_what_i_want,What I Want,Morgan Wallen & Tate McRae,2394,0,57,2025-11-05
am_dua_lipa_new_rules,New Rules,Dua Lipa,2384,0,58,2025-11-05
am_the_weeknd_&_playboi_carti_timeless,Timeless,The Weeknd & Playboi Carti,2346,0,59,2025-11-05
am_olivia_dean_a_couple_minutes,A Couple Minutes,Olivia Dean,2317,0,60,2025-11-05
am_bad_bunny_dtmf,DtMF,Bad Bunny,2306,0,61,2025-11-05
"am_rumi,_jinu,_ejae,_andrew_choi_&_kpop_demon_hunters_cast_free",Free,"Rumi, JINU, EJAE, Andrew Choi & KPop Demon Hunters Cast",2251,0,62,2025-11-05
am_lily_allen_pussy_palace,Pussy Palace,Lily Allen,2240,0,63,2025-11-05
am_haftbefehl_069,069,Haftbefehl,2210,0,64,2025-11-05
am_cortis_fashion,FaSHioN,CORTIS,2205,0,65,2025-11-05
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,2192,0,66,2025-11-05
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2190,0,67,2025-11-05
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,2184,0,68,2025-11-05
am_chappell_roan_pink_pony_club,Pink Pony Club,Chappell Roan,2183,0,69,2025-11-05
am_disiz_&_theodora_melodrama,melodrama,disiz & Theodora,2093,0,70,2025-11-05
am_rnboi_mon_bébé,MON BÉBÉ,RnBoi,2068,0,71,2025-11-05
am_cortis_go,GO,CORTIS,2065,0,72,2025-11-05
am_mariah_carey_all_i_want_for_christmas_is_you,All I Want For Christmas Is You,Mariah Carey,2052,0,73,2025-11-05
am_katseye_gabriela,Gabriela,KATSEYE,2034,0,74,2025-11-05
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2091,0,75,2025-11-05
am_haftbefehl_1999_pt._6,1999 Pt. 6,Haftbefehl,2014,0,76,2025-11-05
am_yeat_comë_n_go,COMË N GO,Yeat,2008,0,77,2025-11-05
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,2005,0,78,2025-11-05
am_haftbefehl_1999_pt._5,1999 Pt. 5,Haftbefehl,1999,0,79,2025-11-05
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,1994,0,80,2025-11-05
am_lady_gaga_the_dead_dance,The Dead Dance,Lady Gaga,1988,0,81,2025-11-05
am_gims_&_la_mano_1.9_parisienne,PARISIENNE,GIMS & La Mano 1.9,1965,0,82,2025-11-05
"am_haftbefehl_1999,_pt._iii","1999, Pt. III",Haftbefehl,1964,0,83,2025-11-05
am_olivia_dean_baby_steps,Baby Steps,Olivia Dean,1958,0,84,2025-11-05
am_ed_sheeran_sapphire,Sapphire,Ed Sheeran,1944,0,85,2025-11-05
am_babymonster_we_go_up,WE GO UP,BABYMONSTER,1941,0,86,2025-11-05
am_gunna_wgft,wgft,Gunna,1923,0,87,2025-11-05
am_lola_young_messy,Messy,Lola Young,1920,0,88,2025-11-05
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",1898,0,89,2025-11-05
am_sosa_la_m_back_outside,Back outside,Sosa La M,1879,0,90,2025-11-05
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,1876,0,91,2025-11-05
am_radiohead_creep,Creep,Radiohead,1870,0,92,2025-11-05
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,1842,0,93,2025-11-05
am_nmixx_blue_valentine,Blue Valentine,NMIXX,1819,0,94,2025-11-05
am_sombr_undressed,undressed,sombr,1819,0,95,2025-11-05
am_haftbefehl_radw,RADW,Haftbefehl,1780,0,96,2025-11-05
am_bad_bunny_vete,Vete,Bad Bunny,1772,0,97,2025-11-05
am_lily_allen_west_end_girl,West End Girl,Lily Allen,1770,0,98,2025-11-05
am_haftbefehl_mann_im_spiegel,Mann im Spiegel,Haftbefehl,1747,0,99,2025-11-05
am_ella_langley_choosin'_texas,Choosin' Texas,Ella Langley,1708,0,100,2025-11-05
am_morgan_wallen_i_got_better,I Got Better,Morgan Wallen,1706,0,101,2025-11-05
am_reinhard_mey_in_meinem_garten,In meinem Garten,Reinhard Mey,1704,0,102,2025-11-05
am_jennie_like_jennie,like JENNIE,JENNIE,1703,0,103,2025-11-05
am_haftbefehl_chabos_wissen_wer_der_babo_ist,Chabos wissen wer der Babo ist,Haftbefehl,1685,0,104,2025-11-05
am_hearts2hearts_focus,FOCUS,Hearts2Hearts,1672,0,105,2025-11-05
am_haftbefehl_lass_die_affen_aus'm_zoo,Lass die Affen aus'm Zoo,Haftbefehl,1659,0,106,2025-11-05
am_icegergert_&_zivert_банк,БАНК,Icegergert & Zivert,1649,0,107,2025-11-05
am_morgan_wallen_last_night,Last Night,Morgan Wallen,1631,0,108,2025-11-05
am_sza_snooze,Snooze,SZA,1625,0,109,2025-11-05
am_ninho_skywalker_haze_-_a_colors_show,Skywalker Haze - A COLORS SHOW,Ninho,1615,0,110,2025-11-05
am_lily_allen_madeline,Madeline,Lily Allen,1591,0,111,2025-11-05
am_lady_gaga_abracadabra,Abracadabra,Lady Gaga,1586,0,112,2025-11-05
am_kenshi_yonezu_kick_back,KICK BACK,Kenshi Yonezu,1526,0,113,2025-11-05
am_beéle_no_tiene_sentido,no tiene sentido,Beéle,1518,0,114,2025-11-05
am_franglish_&_keblack_génération_impolie,Génération impolie,Franglish & KeBlack,1505,0,115,2025-11-05
am_lily_allen_tennis,Tennis,Lily Allen,1502,0,116,2025-11-05
am_tom_odell_another_love,Another Love,Tom Odell,1499,0,117,2025-11-05
am_luciano_&_tayc_to_the_sky,To The Sky,Luciano & Tayc,1498,0,118,2025-11-05
am_el_bogueto_cuando_no_era_cantante,Cuando No Era Cantante,El Bogueto,1498,0,119,2025-11-05
am_oasis_wonderwall,Wonderwall,Oasis,1483,0,120,2025-11-05
"am_gp_explorer,_gims,_la_mano_1.9_&_sch_un_monde_à_l'autre",Un monde à l'autre,"GP Explorer, GIMS, La Mano 1.9 & SCH",1483,0,121,2025-11-05
am_sabi_&_mia_boyka_базовый_минимум,Базовый минимум,SABI & MIA BOYKA,1472,0,122,2025-11-05
am_ваня_дмитриенко_&_аня_пересильд_силуэт,Силуэт,Ваня Дмитриенко & Аня Пересильд,1457,0,123,2025-11-05
am_r2_jamais_toi,JAMAIS TOI,R2,1442,0,124,2025-11-05
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1442,0,125,2025-11-05
am_bleu_soleil_&_luiza_soleil_bleu,Soleil Bleu,Bleu Soleil & LUIZA,1425,0,126,2025-11-05
am_aespa_whiplash,Whiplash,aespa,1425,0,127,2025-11-05
am_teddy_swims_bad_dreams,Bad Dreams,Teddy Swims,1423,0,128,2025-11-05
am_mariah_the_scientist_&_kali_uchis_is_it_a_crime,Is It a Crime,Mariah the Scientist & Kali Uchis,1418,0,129,2025-11-05
am_icegergert_&_sky_rae_наследство,Наследство,Icegergert & SKY RAE,1414,0,130,2025-11-05
am_hana_blue_jeans,Blue Jeans,HANA,1414,0,131,2025-11-05
am_bouss_biff_pas_d'love,Biff pas d'love,Bouss,1396,0,132,2025-11-05
am_lily_allen_ruminating,Ruminating,Lily Allen,1392,0,133,2025-11-05
"am_haftbefehl_1999,_pt._i","1999, Pt. I",Haftbefehl,1391,0,134,2025-11-05
am_fuerza_regida_tu_sancho,TU SANCHO,Fuerza Regida,1388,0,135,2025-11-05
am_fuerza_regida_marlboro_rojo,Marlboro Rojo,Fuerza Regida,1387,0,136,2025-11-05
am_hana_my_body,My Body,HANA,1386,0,137,2025-11-05
am_olivia_dean_let_alone_the_one_you_love,Let Alone The One You Love,Olivia Dean,1361,0,138,2025-11-05
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,1360,0,139,2025-11-05
am_米津玄師_1991,1991,米津玄師,1360,0,140,2025-11-05
am_lil_baby_freestyle,Freestyle,Lil Baby,1358,0,141,2025-11-05
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1356,0,142,2025-11-05
am_billie_eilish_ocean_eyes,ocean eyes,Billie Eilish,1351,0,143,2025-11-05
am_haftbefehl_&_shirin_david_conan_x_xenia,Conan x Xenia,Haftbefehl & Shirin David,1346,0,144,2025-11-05
"am_blessd,_anuel_aa,_kris_r._&_luar_la_l_yogurcito_remix",YOGURCITO REMIX,"Blessd, Anuel AA, Kris R. & Luar La L",1334,0,145,2025-11-05
am_youngboy_never_broke_again_shot_callin,Shot Callin,YoungBoy Never Broke Again,1333,0,146,2025-11-05
am_hana_rose,ROSE,HANA,1333,0,147,2025-11-05
am_ваня_дмитриенко_шёлк,Шёлк,Ваня Дмитриенко,1322,0,148,2025-11-05
am_official_hige_dandism_pretender,Pretender,Official HIGE DANdism,1317,0,149,2025-11-05
am_tkandz_&_cxsper_now_or_never,Now or Never,Tkandz & CXSPER,1314,0,150,2025-11-05
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1311,0,151,2025-11-05
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1307,0,152,2025-11-05
am_benson_boone_mystical_magical,Mystical Magical,Benson Boone,1295,0,153,2025-11-05
am_hana_bad_love,BAD LOVE,HANA,1282,0,154,2025-11-05
am_bad_bunny_yonaguni,Yonaguni,Bad Bunny,1282,0,155,2025-11-05
am_tate_mcrae_greedy,greedy,Tate McRae,1272,0,156,2025-11-05
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1271,0,157,2025-11-05
am_future_wait_for_u,WAIT FOR U,Future,1268,0,158,2025-11-05
am_sza_30_for_30,30 For 30,SZA,1266,0,159,2025-11-05
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1265,0,160,2025-11-05
am_linkin_park_in_the_end,In the End,LINKIN PARK,1257,0,161,2025-11-05
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1257,0,162,2025-11-05
am_niska_adriano,Adriano,Niska,1243,0,163,2025-11-05
am_kendrick_lamar_&_sza_luther,luther,Kendrick Lamar & SZA,1243,0,164,2025-11-05
am_mrs._green_apple_good_day,GOOD DAY,Mrs. GREEN APPLE,1233,0,165,2025-11-05
"am_yan_block,_de_la_rose,_hades66_&_ñengo_flow_444",444,"Yan Block, De La Rose, Hades66 & Ñengo Flow",1231,0,166,2025-11-05
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,1218,0,167,2025-11-05
am_olivia_dean_lady_lady,Lady Lady,Olivia Dean,1214,0,168,2025-11-05
am_radiohead_let_down,Let Down,Radiohead,1211,0,169,2025-11-05
am_アイナ・ジ・エンド_革命道中_-_on_the_way,革命道中 - On The Way,アイナ・ジ・エンド,1209,0,170,2025-11-05
am_mariah_the_scientist_burning_blue,Burning Blue,Mariah the Scientist,1197,0,171,2025-11-05
am_lily_allen_sleepwalking,Sleepwalking,Lily Allen,1195,0,172,2025-11-05
am_drake_one_dance,One Dance,Drake,1195,0,173,2025-11-05
am_rk_&_ninho_sale_état,Sale état,RK & Ninho,1190,0,174,2025-11-05
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1186,0,175,2025-11-05
am_rauw_alejandro_dile_a_el,Dile a El,Rauw Alejandro,1184,0,176,2025-11-05
am_luke_combs_fast_car,Fast Car,Luke Combs,1182,0,177,2025-11-05
am_the_neighbourhood_sweater_weather,Sweater Weather,The Neighbourhood,1174,0,178,2025-11-05
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1167,0,179,2025-11-05
am_jazeek_akon,AKON,Jazeek,1166,0,180,2025-11-05
am_hana_tiger,Tiger,HANA,1163,0,181,2025-11-05
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1160,0,182,2025-11-05
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1939,0,183,2025-11-05
am_sam_fender_&_olivia_dean_rein_me_in,Rein Me In,Sam Fender & Olivia Dean,1149,0,184,2025-11-05
am_dave_&_james_blake_history,History,Dave & James Blake,1142,0,185,2025-11-05
am_nono_la_grinta_love_you,LOVE YOU,Nono La Grinta,1136,0,186,2025-11-05
am_sienna_spiro_die_on_this_hill,Die On This Hill,SIENNA SPIRO,1132,0,187,2025-11-05
am_fuerza_regida_ansiedad,ANSIEDAD,Fuerza Regida,1131,0,188,2025-11-05
am_aespa_rich_man,Rich Man,aespa,1131,0,189,2025-11-05
am_sosa_la_m_paparazzi,Paparazzi,Sosa La M,1126,0,190,2025-11-05
am_miyagi_&_эндшпиль_i_got_love,I Got Love,MiyaGi & Эндшпиль,1120,0,191,2025-11-05
am_gims_ninao,NINAO,GIMS,1119,0,192,2025-11-05
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1119,0,193,2025-11-05
am_kenshi_yonezu_lemon,Lemon,Kenshi Yonezu,1116,0,194,2025-11-05
am_sabrina_carpenter_when_did_you_get_hot,When Did You Get Hot,Sabrina Carpenter,1113,0,195,2025-11-05
am_meovv_burning_up,BURNING UP,MEOVV,1112,0,196,2025-11-05
am_r2_ruinart,RUINART,R2,1110,0,197,2025-11-05
am_lil_baby_in_a_minute,In A Minute,Lil Baby,1110,0,198,2025-11-05
am_jakone_&_kiliana_жиганская,Жиганская,Jakone & Kiliana,1109,0,199,2025-11-05
am_rauw_alejandro_diluvio,DILUVIO,Rauw Alejandro,1106,0,200,2025-11-05
