song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_the_killers_mr._brightside,Mr. Brightside,The Killers,1665,0,107,2024-10-11
am_rod_wave_turtle_race,Turtle Race,Rod Wave,1652,0,108,2024-10-11
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,1648,0,109,2024-10-11
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1646,0,110,2024-10-11
am_rod_wave_25,25,Rod Wave,1642,0,111,2024-10-11
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1632,0,112,2024-10-11
am_sdm_alvalm,ALVALM,SDM,1628,0,113,2024-10-11
am_shakira_soltera,Soltera,Shakira,1625,0,114,2024-10-11
am_travis_scott_goosebumps,goosebumps,Travis Scott,1625,0,115,2024-10-11
am_rod_wave_last_lap,Last Lap,Rod Wave,1625,0,116,2024-10-11
am_disturbed_the_sound_of_silence,The Sound of Silence,Disturbed,1611,0,117,2024-10-11
"am_future,_metro_boomin,_travis_scott_&_playboi_carti_type_shit",Type Shit,"Future, Metro Boomin, Travis Scott & Playboi Carti",1597,0,118,2024-10-11
"am_tiakola,_genezio_&_prototype_pona_nini",PONA NINI,"Tiakola, Genezio & Prototype",1589,0,119,2024-10-11
am_tommy_richman_million_dollar_baby,MILLION DOLLAR BABY,Tommy Richman,1581,0,120,2024-10-11
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1571,0,121,2024-10-11
am_sdm_jeux_d'echecs,JEUX D'ECHECS,SDM,1569,0,122,2024-10-11
am_gims_sois_pas_timide,SOIS PAS TIMIDE,GIMS,1567,0,123,2024-10-11
am_miley_cyrus_flowers,Flowers,Miley Cyrus,1560,0,124,2024-10-11
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1550,0,125,2024-10-11
am_coldplay_&_jon_hopkins_moon_music,MOON MUSiC,Coldplay & Jon Hopkins,1546,0,126,2024-10-11
am_ksi_thick_of_it,Thick Of It,KSI,1541,0,127,2024-10-11
am_adele_set_fire_to_the_rain,Set Fire to the Rain,Adele,1528,0,128,2024-10-11
am_taylor_swift_anti-hero,Anti-Hero,Taylor Swift,1525,0,129,2024-10-11
am_chase_&_status_&_stormzy_backbone,BACKBONE,Chase & Status & Stormzy,1520,0,130,2024-10-11
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,131,2024-10-11
am_rod_wave_apply_pressure,Apply Pressure,Rod Wave,1499,0,132,2024-10-11
am_tito_double_p_el_lokerón,EL LOKERÓN,Tito Double P,1498,0,133,2024-10-11
am_sdm_merci,MERCI,SDM,1492,0,134,2024-10-11
am_peso_pluma_&_neton_vega_la_patrulla,LA PATRULLA,Peso Pluma & Neton Vega,1484,0,135,2024-10-11
am_sdm_&_josman_affranchis,AFFRANCHIS,SDM & Josman,1480,0,136,2024-10-11
"am_future,_metro_boomin_&_kendrick_lamar_like_that",Like That,"Future, Metro Boomin & Kendrick Lamar",1472,0,137,2024-10-11
am_lewis_capaldi_someone_you_loved,Someone You Loved,Lewis Capaldi,1749,0,138,2024-10-11
am_creepy_nuts_otonoke,Otonoke,Creepy Nuts,1470,0,139,2024-10-11
"am_tiakola,_ryflo_&_oskoow_manon_b",MANON B,"Tiakola, Ryflo & Oskoow",1467,0,140,2024-10-11
am_yoasobi_アイドル,アイドル,YOASOBI,1447,0,141,2024-10-11
am_aespa_bored,Bored,aespa,1446,0,142,2024-10-11
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1442,0,143,2024-10-11
am_fuerza_regida_nel,NEL,Fuerza Regida,1440,0,144,2024-10-11
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2340,0,145,2024-10-11
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1414,0,146,2024-10-11
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1396,0,147,2024-10-11
am_bad_bunny_vete,Vete,Bad Bunny,1393,0,148,2024-10-11
am_berq_rote_flaggen,Rote Flaggen,Berq,1393,0,149,2024-10-11
am_official髭男dism_same_blue,Same Blue,Official髭男dism,1386,0,150,2024-10-11
am_rod_wave_fall_fast_in_love,Fall Fast in Love,Rod Wave,1376,0,151,2024-10-11
am_pashanim_mittelmeer,Mittelmeer,PASHANIM,1374,0,152,2024-10-11
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1367,0,153,2024-10-11
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1360,0,154,2024-10-11
am_oasis_wonderwall,Wonderwall,Oasis,1341,0,155,2024-10-11
am_werenoi_pétunias,Pétunias,Werenoi,1340,0,156,2024-10-11
am_пошлая_молли_адская_колыбельная,Адская колыбельная,Пошлая Молли,1338,0,157,2024-10-11
am_back_number_新しい恋人達に,新しい恋人達に,back number,1333,0,158,2024-10-11
am_eminem_the_real_slim_shady,The Real Slim Shady,Eminem,1327,0,159,2024-10-11
am_rod_wave_fuck_fame,Fuck Fame,Rod Wave,1327,0,160,2024-10-11
am_newjeans_ditto,Ditto,NewJeans,1326,0,161,2024-10-11
am_omoinotake_幾億光年,幾億光年,Omoinotake,1307,0,162,2024-10-11
am_rod_wave_angel_with_an_attitude,Angel With An Attitude,Rod Wave,1305,0,163,2024-10-11
am_mrs._green_apple_familie,familie,Mrs. GREEN APPLE,1282,0,164,2024-10-11
am_adele_rolling_in_the_deep,Rolling In the Deep,Adele,1273,0,165,2024-10-11
am_sdm_plus_rien,PLUS RIEN,SDM,1271,0,166,2024-10-11
am_creepy_nuts_bling-bang-bang-born,Bling-Bang-Bang-Born,Creepy Nuts,1257,0,167,2024-10-11
am_sdm_&_tiakola_j'y_pense,J'Y PENSE,SDM & Tiakola,1255,0,168,2024-10-11
am_karol_g_amargura,AMARGURA,KAROL G,1254,0,169,2024-10-11
am_maisak_&_feid_se_me_olvida,SE ME OLVIDA,Maisak & Feid,1250,0,170,2024-10-11
am_newjeans_supernatural,Supernatural,NewJeans,1248,0,171,2024-10-11
"am_tiakola,_rsko_&_hamza_1h55",1h55,"Tiakola, Rsko & Hamza",1244,0,172,2024-10-11
am_j_balvin_ay_vamos,Ay Vamos,J Balvin,1240,0,173,2024-10-11
am_charli_xcx_&_bb_trickz_club_classics,Club classics,Charli xcx & Bb trickz,1240,0,174,2024-10-11
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1233,0,175,2024-10-11
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2543,0,176,2024-10-11
am_feid_sorry_4_that_much,SORRY 4 THAT MUCH,Feid,1228,0,177,2024-10-11
"am_charli_xcx,_the_1975_&_jon_hopkins_i_might_say_something_stupid",I might say something stupid,"Charli xcx, The 1975 & Jon Hopkins",1224,0,178,2024-10-11
am_katseye_touch,Touch,KATSEYE,1211,0,179,2024-10-11
am_rod_wave_federal_nightmares,Federal Nightmares,Rod Wave,1209,0,180,2024-10-11
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1209,0,181,2024-10-11
am_sdm_sequoia,SEQUOIA,SDM,1200,0,182,2024-10-11
am_bouss_ça_parle_mal,Ça parle mal,Bouss,1191,0,183,2024-10-11
am_akasaki_bunny_girl,Bunny Girl,AKASAKI,1186,0,184,2024-10-11
am_milli_vanilli_blame_it_on_the_rain,Blame It On the Rain,Milli Vanilli,1184,0,185,2024-10-11
am_taylor_swift_i_can_do_it_with_a_broken_heart,I Can Do It With a Broken Heart,Taylor Swift,1180,0,186,2024-10-11
"am_tiakola,_rnboi_&_monsieur_nov_reste-là",RESTE-LÀ,"Tiakola, RnBoi & Monsieur Nov",1176,0,187,2024-10-11
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1163,0,188,2024-10-11
am_lisa_new_woman,New Woman,LISA,1143,0,189,2024-10-11
am_oasis_don't_look_back_in_anger,Don't Look Back In Anger,Oasis,1142,0,190,2024-10-11
am_future_lil_demon,LIL DEMON,Future,1139,0,191,2024-10-11
am_zach_bryan_something_in_the_orange,Something in the Orange,Zach Bryan,1131,0,192,2024-10-11
am_news_チャンカパーナ,チャンカパーナ,NEWS,1119,0,193,2024-10-11
am_гио_пика_&_miravi_мир,Мир,Гио ПиКа & MIRAVI,1117,0,194,2024-10-11
am_ufo361_7_leere_zimmer,7 LEERE ZIMMER,Ufo361,1108,0,195,2024-10-11
am_amo_&_nimo_rapstar,Rapstar,AMO & Nimo,1105,0,196,2024-10-11
am_linkin_park_numb,Numb,LINKIN PARK,1105,0,197,2024-10-11
am_myke_towers_&_bad_bunny_adivino,ADIVINO,Myke Towers & Bad Bunny,1101,0,198,2024-10-11
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1097,0,199,2024-10-11
am_ariana_grande_no_tears_left_to_cry,No Tears Left to Cry,Ariana Grande,1079,0,200,2024-10-11
