song_id,song_name,artist_name,streams,playlist_adds,chart_position,collection_date
am_coldplay_viva_la_vida,Viva La Vida,Coldplay,4025,0,31,2025-04-19
am_chrystal_&_notion_the_days,The Days,CHRYSTAL & NOTION,3876,0,32,2025-04-19
am_morgan_wallen_&_post_malone_i_ain't_comin'_back,I Ain't Comin' Back,Morgan Wallen & Post Malone,3867,0,33,2025-04-19
am_myles_smith_stargazing,Stargazing,Myles Smith,3864,0,34,2025-04-19
am_the_weeknd_cry_for_me,Cry For Me,The Weeknd,3517,0,35,2025-04-19
am_gigi_perez_sailor_song,Sailor Song,Gigi Perez,3481,0,36,2025-04-19
am_bad_bunny_baile_inolvidable,BAILE INoLVIDABLE,Bad Bunny,3437,0,37,2025-04-19
am_sza_30_for_30,30 For 30,SZA,3327,0,38,2025-04-19
am_morgan_wallen_i'm_the_problem,I'm The Problem,Morgan Wallen,3236,0,39,2025-04-19
am_aespa_whiplash,Whiplash,aespa,3189,0,40,2025-04-19
am_morgan_wallen_just_in_case,Just In Case,Morgan Wallen,3180,0,41,2025-04-19
am_atlxs_passo_bem_solto,PASSO BEM SOLTO,ATLXS,3123,0,42,2025-04-19
am_ed_sheeran_shape_of_you,Shape of You,Ed Sheeran,2940,0,43,2025-04-19
am_karol_g_si_antes_te_hubiera_conocido,Si Antes Te Hubiera Conocido,KAROL G,2909,0,44,2025-04-19
am_fleetwood_mac_dreams,Dreams,Fleetwood Mac,2904,0,45,2025-04-19
am_billie_eilish_chihiro,CHIHIRO,Billie Eilish,2891,0,46,2025-04-19
am_gims_ninao,NINAO,GIMS,2858,0,47,2025-04-19
am_jennie_&_dua_lipa_handlebars,Handlebars,JENNIE & Dua Lipa,2830,0,48,2025-04-19
am_sabrina_carpenter_please_please_please,Please Please Please,Sabrina Carpenter,2815,0,49,2025-04-19
am_ed_sheeran_perfect,Perfect,Ed Sheeran,2686,0,50,2025-04-19
am_myles_smith_nice_to_meet_you,Nice To Meet You,Myles Smith,2598,0,51,2025-04-19
am_morgan_wallen_love_somebody,Love Somebody,Morgan Wallen,2598,0,52,2025-04-19
am_jennie_&_doechii_extral,ExtraL,JENNIE & Doechii,2568,0,53,2025-04-19
"am_kendrick_lamar,_sza_all_the_stars",All The Stars,"Kendrick Lamar, SZA",2531,0,54,2025-04-19
am_bad_bunny_nuevayol,NUEVAYoL,Bad Bunny,2521,0,55,2025-04-19
am_morgan_wallen_i'm_a_little_crazy,I'm A Little Crazy,Morgan Wallen,2470,0,56,2025-04-19
am_sabrina_carpenter_busy_woman,Busy Woman,Sabrina Carpenter,2414,0,57,2025-04-19
am_the_killers_mr._brightside,Mr. Brightside,The Killers,2389,0,58,2025-04-19
am_benson_boone_sorry_i'm_here_for_someone_else,Sorry I'm Here For Someone Else,Benson Boone,2381,0,59,2025-04-19
"am_hugel,_topic_&_arash_i_adore_you",I Adore You,"HUGEL, Topic & Arash",2369,0,60,2025-04-19
am_taylor_swift_cruel_summer,Cruel Summer,Taylor Swift,2364,0,61,2025-04-19
am_coldplay_a_sky_full_of_stars,A Sky Full of Stars,Coldplay,2352,0,62,2025-04-19
am_bad_bunny_voy_a_llevarte_pa_pr,VOY A LLeVARTE PA PR,Bad Bunny,2332,0,63,2025-04-19
am_dua_lipa_new_rules,New Rules,Dua Lipa,2328,0,64,2025-04-19
am_kendrick_lamar_tv_off,tv off,Kendrick Lamar,2317,0,65,2025-04-19
am_sza_snooze,Snooze,SZA,2305,0,66,2025-04-19
am_bigxthaplug_&_bailey_zimmerman_all_the_way,All The Way,BigXthaPlug & Bailey Zimmerman,2292,0,67,2025-04-19
am_noah_kahan_stick_season,Stick Season,Noah Kahan,2201,0,68,2025-04-19
am_dasha_austin,Austin,Dasha,2195,0,69,2025-04-19
am_fuerza_regida_&_grupo_frontera_me_jalo,ME JALO,Fuerza Regida & Grupo Frontera,2177,0,70,2025-04-19
am_morgan_wallen_last_night,Last Night,Morgan Wallen,2170,0,71,2025-04-19
am_sabrina_carpenter_bed_chem,Bed Chem,Sabrina Carpenter,2154,0,72,2025-04-19
am_partynextdoor_&_drake_somebody_loves_me,SOMEBODY LOVES ME,PARTYNEXTDOOR & Drake,2152,0,73,2025-04-19
am_the_goo_goo_dolls_iris,Iris,The Goo Goo Dolls,2147,0,74,2025-04-19
"am_w_sound,_beéle_&_ovy_on_the_drums_la_plena",La Plena,"W Sound, Beéle & Ovy On the Drums",2064,0,75,2025-04-19
am_bad_bunny_eoo,EoO,Bad Bunny,2048,0,76,2025-04-19
am_floyymenor_&_cris_mj_gata_only,Gata Only,floyymenor & Cris Mj,2046,0,77,2025-04-19
am_the_weeknd_blinding_lights,Blinding Lights,The Weeknd,2039,0,78,2025-04-19
am_morgan_wallen_lies_lies_lies,Lies Lies Lies,Morgan Wallen,2021,0,79,2025-04-19
"am_bonez_mc,_nate57,_achtvier,_ak_33,_ak_ausserkontrolle,_azad,_big_toe,_caney030,_celo_&_abdi,_crac",bissu dumm ¿,"Bonez MC, Nate57, AchtVier, AK 33, AK AUSSERKONTROLLE, Azad, Big Toe, CANEY030, Celo & Abdi, Crackaveli, Curse, Dardan, Die P, Eno, FiNCH, Frauenarzt, Hakan Abi, Haze, Jaill, Jan Delay, Jonesmann, Juju, Kaisa Natron, Kolja Goldstein, Kontra K, Kwam.E, LAAS, LX, makko, Massiv, MP FRESHLY, Nizi19, Olexesh, OTW, Reeperbahn Kareem, Sa4, Saliou, Samra, Sido, SIL3A, Silva, Ski Aggu, Tom Hengst, Vega, Veysel & Zined",2019,0,80,2025-04-19
am_jennie_mantra,Mantra,JENNIE,2013,0,81,2025-04-19
am_zartmann_tau_mich_auf,tau mich auf,Zartmann,2013,0,82,2025-04-19
am_oimara_wackelkontakt,Wackelkontakt,Oimara,2002,0,83,2025-04-19
am_linkin_park_the_emptiness_machine,The Emptiness Machine,LINKIN PARK,1978,0,84,2025-04-19
am_teddy_swims_the_door,The Door,Teddy Swims,1961,0,85,2025-04-19
"am_werenoi,_damso_&_ninho_triple_v",Triple V,"Werenoi, Damso & Ninho",1955,0,86,2025-04-19
am_alemán_&_neton_vega_te_quería_ver,Te Quería Ver,Alemán & Neton Vega,1940,0,87,2025-04-19
am_nina_chuba_unsicher,Unsicher,Nina Chuba,1936,0,88,2025-04-19
am_journey_don't_stop_believin',Don't Stop Believin',Journey,1917,0,89,2025-04-19
am_le_sserafim_hot,HOT,LE SSERAFIM,1915,0,90,2025-04-19
am_babymonster_drip,DRIP,BABYMONSTER,1910,0,91,2025-04-19
am_gims_ciel,CIEL,GIMS,1892,0,92,2025-04-19
am_david_guetta_&_sia_beautiful_people,Beautiful People,David Guetta & Sia,1887,0,93,2025-04-19
am_rauw_alejandro_&_bad_bunny_qué_pasaría...,Qué Pasaría...,Rauw Alejandro & Bad Bunny,1875,0,94,2025-04-19
am_morgan_wallen_smile,Smile,Morgan Wallen,1874,0,95,2025-04-19
am_bad_bunny_tití_me_preguntó,Tití Me Preguntó,Bad Bunny,1871,0,96,2025-04-19
am_werenoi_poney,Poney,Werenoi,1846,0,97,2025-04-19
am_luke_combs_fast_car,Fast Car,Luke Combs,1826,0,98,2025-04-19
am_chappell_roan_the_giver,The Giver,Chappell Roan,1820,0,99,2025-04-19
am_lana_del_rey_bluebird,Bluebird,Lana Del Rey,1818,0,100,2025-04-19
am_lbi_jumping_machine,Jumping Machine,LBI,1816,0,101,2025-04-19
am_jazeek_akon,AKON,Jazeek,1793,0,102,2025-04-19
am_alleh_&_yorghaki_capaz,capaz,Alleh & Yorghaki,1792,0,103,2025-04-19
am_sombr_undressed,undressed,sombr,1748,0,104,2025-04-19
am_coldplay_yellow,Yellow,Coldplay,1745,0,105,2025-04-19
"am_partynextdoor,_drake_&_yebba_die_trying",DIE TRYING,"PARTYNEXTDOOR, Drake & Yebba",1740,0,106,2025-04-19
am_vance_joy_riptide,Riptide,Vance Joy,1718,0,107,2025-04-19
am_jennie_&_多米尼克·菲克_love_hangover,Love Hangover,JENNIE & 多米尼克·菲克,1682,0,108,2025-04-19
am_jessie_murph_blue_strips,Blue Strips,Jessie Murph,1681,0,109,2025-04-19
am_chris_stapleton_tennessee_whiskey,Tennessee Whiskey,Chris Stapleton,1673,0,110,2025-04-19
am_kizaru_&_icegergert_fake_id,Fake ID,kizaru & Icegergert,1673,0,111,2025-04-19
am_illit_magnetic,Magnetic,ILLIT,1652,0,112,2025-04-19
am_zah1de_mona_lisa_motion,Mona Lisa Motion,ZAH1DE,1641,0,113,2025-04-19
"am_moliy,_silent_addy,_skillibeng_&_shenseea_shake_it_to_the_max",Shake It To The Max,"MOLIY, Silent Addy, Skillibeng & Shenseea",1634,0,114,2025-04-19
"am_werenoi,_sdm_&_vacra_jalouse",Jalouse,"Werenoi, SDM & Vacra",1628,0,115,2025-04-19
"am_bad_bunny,_omar_courtz_&_dei_v_veldá",VeLDÁ,"Bad Bunny, Omar Courtz & Dei V",1625,0,116,2025-04-19
am_g-dragon_home_sweet_home,HOME SWEET HOME,G-DRAGON,1624,0,117,2025-04-19
am_bad_bunny_moscow_mule,Moscow Mule,Bad Bunny,1598,0,118,2025-04-19
am_keblack_mood,Mood,KeBlack,1571,0,119,2025-04-19
"am_macklemore_&_ryan_lewis,_macklemore_&_ryan_lewis_can't_hold_us",Can't Hold Us,"Macklemore & Ryan Lewis, Macklemore & Ryan Lewis",1544,0,120,2025-04-19
am_rosé_toxic_till_the_end,toxic till the end,ROSÉ,1523,0,121,2025-04-19
am_mrs._green_apple_ライラック,ライラック,Mrs. GREEN APPLE,1500,0,122,2025-04-19
am_jimin_who,Who,Jimin,1486,0,123,2025-04-19
am_lady_gaga_poker_face,Poker Face,Lady Gaga,1480,0,124,2025-04-19
am_mrs._green_apple_kusushiki,KUSUSHIKI,Mrs. GREEN APPLE,1470,0,125,2025-04-19
am_beéle_&_ovy_on_the_drums_mi_refe,Mi Refe,Beéle & Ovy On the Drums,1453,0,126,2025-04-19
am_hana_rose,ROSE,HANA,1442,0,127,2025-04-19
am_ay_yola_homay,Homay,AY YOLA,1434,0,128,2025-04-19
am_morgan_wallen_chasin'_you,Chasin' You,Morgan Wallen,1427,0,129,2025-04-19
am_neton_vega_loco,Loco,Neton Vega,1422,0,130,2025-04-19
am_werenoi_dispense,Dispense,Werenoi,1421,0,131,2025-04-19
am_l2b_pélican,Pélican,L2B,1417,0,132,2025-04-19
am_yung_kai_blue,blue,yung kai,1414,0,133,2025-04-19
am_mrs._green_apple_ダーリン,ダーリン,Mrs. GREEN APPLE,1414,0,134,2025-04-19
am_ravyn_lenae_love_me_not,Love Me Not,Ravyn Lenae,1408,0,135,2025-04-19
am_nirvana_smells_like_teen_spirit,Smells Like Teen Spirit,Nirvana,1401,0,136,2025-04-19
am_mrs._green_apple_soranji,Soranji,Mrs. GREEN APPLE,1386,0,137,2025-04-19
am_fleetwood_mac_go_your_own_way,Go Your Own Way,Fleetwood Mac,1377,0,138,2025-04-19
am_mrs._green_apple_ケセラセラ,ケセラセラ,Mrs. GREEN APPLE,1360,0,139,2025-04-19
am_luke_combs_ain't_no_love_in_oklahoma,Ain't No Love In Oklahoma,Luke Combs,1354,0,140,2025-04-19
am_rauw_alejandro_&_romeo_santos_khé,Khé,Rauw Alejandro & Romeo Santos,1352,0,141,2025-04-19
am_サカナクション_怪獣,怪獣,サカナクション,1333,0,142,2025-04-19
am_mark_ambor_belong_together,Belong Together,Mark Ambor,1329,0,143,2025-04-19
am_werenoi_riri,Riri,Werenoi,1314,0,144,2025-04-19
am_ayliva_wie,Wie,AYLIVA,1313,0,145,2025-04-19
am_oasis_wonderwall,Wonderwall,Oasis,1312,0,146,2025-04-19
am_清水_翔太_puzzle,PUZZLE,清水 翔太,1307,0,147,2025-04-19
am_macan_l,L,MACAN,1304,0,148,2025-04-19
am_dystinct_&_werenoi_boss,BOSS,DYSTINCT & Werenoi,1301,0,149,2025-04-19
am_fuerza_regida_por_esos_ojos,Por Esos Ojos,Fuerza Regida,1282,0,150,2025-04-19
am_king_gnu_twilight,TWILIGHT,King Gnu,1282,0,151,2025-04-19
am_ariana_grande_we_can't_be_friends,we can't be friends,Ariana Grande,1268,0,152,2025-04-19
"am_sonny_fodera,_jazzy_&_d.o.d_somedays",Somedays,"Sonny Fodera, Jazzy & D.O.D",1268,0,153,2025-04-19
am_tom_odell_another_love,Another Love,Tom Odell,1277,0,154,2025-04-19
am_gims_&_dystinct_spider,SPIDER,GIMS & DYSTINCT,1259,0,155,2025-04-19
am_mrs._green_apple_青と夏,青と夏,Mrs. GREEN APPLE,1257,0,156,2025-04-19
am_artemas_i_like_the_way_you_kiss_me,i like the way you kiss me,Artemas,1251,0,157,2025-04-19
am_werenoi_first,First,Werenoi,1250,0,158,2025-04-19
am_luke_combs_where_the_wild_things_are,Where the Wild Things Are,Luke Combs,1246,0,159,2025-04-19
"am_adam_port,_stryv_&_malachiii_move",Move,"Adam Port, Stryv & Malachiii",1239,0,160,2025-04-19
am_peso_pluma_&_estevan_plazola_hollywood,HOLLYWOOD,Peso Pluma & Estevan Plazola,1234,0,161,2025-04-19
am_vaundy_怪獣の花唄,怪獣の花唄,Vaundy,1233,0,162,2025-04-19
am_gims_&_keblack_touché,TOUCHÉ,GIMS & KeBlack,1231,0,163,2025-04-19
am_playboi_carti_&_the_weeknd_rather_lie,RATHER LIE,Playboi Carti & The Weeknd,1225,0,164,2025-04-19
am_jul_phénoménal,Phénoménal,Jul,1219,0,165,2025-04-19
am_morgan_wallen_cowgirls,Cowgirls,Morgan Wallen,1217,0,166,2025-04-19
am_lisa_born_again,Born Again,LISA,1211,0,167,2025-04-19
am_lady_gaga_vanish_into_you,Vanish Into You,Lady Gaga,1210,0,168,2025-04-19
am_neton_vega_&_peso_pluma_morena,Morena,Neton Vega & Peso Pluma,1210,0,169,2025-04-19
am_morgan_wallen_spin_you_around,Spin You Around,Morgan Wallen,1201,0,170,2025-04-19
am_beéle_sobelove,sobelove,Beéle,1199,0,171,2025-04-19
am_sfera_ebbasta_&_shiva_neon,NEON,Sfera Ebbasta & Shiva,1197,0,172,2025-04-19
am_hearts2hearts_the_chase,The Chase,Hearts2Hearts,1195,0,173,2025-04-19
am_la_fouine_&_ninho_etat_des_lieux,Etat des lieux,La Fouine & Ninho,1192,0,174,2025-04-19
am_mrs._green_apple_僕のこと,僕のこと,Mrs. GREEN APPLE,1186,0,175,2025-04-19
am_v_&_park_hyo_shin_winter_ahead,Winter Ahead,V & Park Hyo Shin,1184,0,176,2025-04-19
am_bad_bunny_vete,Vete,Bad Bunny,1177,0,177,2025-04-19
am_zach_bryan_pink_skies,Pink Skies,Zach Bryan,1174,0,178,2025-04-19
am_mrs._green_apple_ビターバカンス,ビターバカンス,Mrs. GREEN APPLE,1163,0,179,2025-04-19
am_kendrick_lamar_squabble_up,squabble up,Kendrick Lamar,1162,0,180,2025-04-19
"am_lana_del_rey_henry,_come_on","Henry, come on",Lana Del Rey,1153,0,181,2025-04-19
am_werenoi_colisée,Colisée,Werenoi,1148,0,182,2025-04-19
am_reezy_sabía_que_no,SABÍA QUE NO,reezy,1144,0,183,2025-04-19
am_werenoi_diamant_noir,Diamant noir,Werenoi,1143,0,184,2025-04-19
am_mrs._green_apple_点描の唄,点描の唄,Mrs. GREEN APPLE,1141,0,185,2025-04-19
am_sabrina_carpenter_juno,Juno,Sabrina Carpenter,1126,0,186,2025-04-19
am_sombr_back_to_friends,back to friends,sombr,1120,0,187,2025-04-19
am_mrs._green_apple_ダンスホール,ダンスホール,Mrs. GREEN APPLE,1119,0,188,2025-04-19
am_onerepublic_counting_stars,Counting Stars,OneRepublic,1118,0,189,2025-04-19
am_victor_valverde_&_jr_torres_el_mayor_de_los_ranas,El Mayor de los Ranas,Victor Valverde & JR Torres,1117,0,190,2025-04-19
am_jakone_&_kiliana_асфальт,Асфальт,Jakone & Kiliana,1116,0,191,2025-04-19
am_ed_sheeran_castle_on_the_hill,Castle on the Hill,Ed Sheeran,1116,0,192,2025-04-19
am_aespa_supernova,Supernova,aespa,1110,0,193,2025-04-19
am_bad_bunny_kloufrens,KLOuFRENS,Bad Bunny,1106,0,194,2025-04-19
am_icegergert_гектор,Гектор,Icegergert,1097,0,195,2025-04-19
am_mrs._green_apple_magic,Magic,Mrs. GREEN APPLE,1097,0,196,2025-04-19
am_skryptonite_не_расслабляйся,не расслабляйся,Skryptonite,1096,0,197,2025-04-19
am_obladaet_&_icegergert_name,NAME,OBLADAET & Icegergert,1095,0,198,2025-04-19
am_sdm_cartier_santos,CARTIER SANTOS,SDM,1093,0,199,2025-04-19
am_feid_&_atl_jacob_luna,LUNA,Feid & ATL Jacob,1092,0,200,2025-04-19
